3	28	7	30	0	1
4	47	10	55	1	0
4	42	9	46	0	1
8	41	17	48	0	0
5	36	13	39	0	0
6	41	13	50	0	1
6	57	15	67	1	0
3	56	5	61	0	0
5	53	10	58	0	0
5	53	9	55	0	0
3	48	12	58	0	0
1	46	4	52	0	0
4	26	7	28	0	0
5	46	15	54	0	0
12	60	18	68	0	0
6	52	16	60	1	0
3	37	7	39	1	0
8	41	14	47	0	0
8	78	12	83	0	0
5	35	7	40	0	0
5	29	11	33	0	1
5	37	8	43	1	0
2	35	11	38	0	0
5	37	8	40	1	0
4	39	11	47	0	0
7	35	17	43	0	0
4	38	12	44	0	0
6	29	8	33	0	1
4	54	9	61	1	0
4	59	8	68	0	1
9	48	14	51	0	0
3	32	7	38	0	0
8	40	16	44	0	0
4	49	12	53	0	0
5	55	7	60	1	0
1	52	10	57	0	0
4	32	14	42	0	0
6	99	11	107	0	0
5	56	9	61	0	0
2	57	6	66	0	1
9	43	16	53	0	0
12	63	18	71	0	0
3	35	8	43	0	0
2	37	5	45	0	0
2	45	8	47	0	0
2	51	6	60	0	0
4	48	11	52	1	0
3	38	6	46	0	0
2	51	7	55	1	0
8	62	16	71	1	0
1	40	4	42	1	0
2	43	5	49	0	0
4	33	11	40	0	0
4	26	9	29	1	1
7	51	14	59	0	0
2	48	8	56	0	0
3	41	8	48	0	0
5	49	10	56	0	0
6	37	14	47	0	0
3	62	6	66	0	0
3	46	11	53	0	1
2	63	6	70	1	0
3	49	10	57	1	1
4	44	11	50	0	0
4	33	13	41	0	0
9	71	14	73	0	2
4	38	7	46	0	0
8	37	13	40	2	0
11	33	18	43	0	0
3	71	11	78	0	0
4	58	13	62	0	0
11	76	15	85	0	0
6	57	9	62	0	0
4	40	9	48	1	1
3	32	10	35	0	1
4	31	6	33	0	0
6	70	9	72	0	0
6	34	15	38	0	0
18	76	22	79	0	0
5	44	14	52	0	0
4	64	12	68	0	0
6	46	12	53	1	0
1	68	5	73	0	2
11	47	16	55	0	0
1	48	9	51	0	0
1	37	3	41	0	0
2	34	8	42	0	0
5	40	13	43	0	0
4	39	7	44	0	0
2	51	8	56	1	0
2	36	5	45	1	0
6	42	15	50	0	0
5	47	8	52	1	0
3	35	9	44	0	0
10	63	13	70	0	0
4	42	8	51	0	0
6	51	11	57	0	0
4	34	9	36	0	0
8	42	14	44	0	0
8	48	13	53	2	0
2	41	4	47	1	1
6	55	9	62	0	0
11	38	18	44	0	0
1	39	9	43	0	1
5	45	9	52	0	0
3	61	7	63	0	1
4	40	9	48	0	0
8	72	10	77	0	0
7	40	12	49	1	0
11	33	14	42	0	0
2	40	6	45	0	0
6	43	16	51	0	0
4	76	13	84	0	0
6	33	13	36	0	0
7	30	16	39	0	1
4	45	8	48	0	0
4	45	11	55	0	0
8	40	17	48	0	2
1	47	7	56	0	0
10	48	15	50	0	0
7	41	16	46	0	1
4	47	9	56	0	0
1	52	7	58	0	1
1	34	10	38	0	0
6	90	8	99	0	0
13	50	16	58	0	0
2	42	6	45	0	0
4	71	9	78	1	0
2	55	6	64	0	0
2	51	9	57	0	0
9	29	16	37	0	1
3	39	13	43	0	0
10	46	18	53	0	1
3	42	6	51	1	1
3	40	7	49	0	0
4	25	12	32	0	0
6	35	9	42	0	0
3	56	7	60	0	0
5	50	15	59	0	0
1	41	6	43	1	0
5	49	8	54	0	0
6	50	14	58	0	0
9	31	17	39	0	0
6	34	15	43	0	0
14	62	18	65	1	0
4	46	12	56	0	0
2	30	5	40	0	0
1	43	10	52	0	1
4	30	7	34	0	0
4	46	7	53	0	0
6	42	12	47	0	0
14	62	24	64	0	0
8	52	11	59	0	0
5	65	8	68	0	0
1	34	10	40	0	1
3	36	9	45	0	0
2	49	9	54	0	0
3	44	5	53	0	0
10	67	16	77	0	0
2	38	8	40	0	0
3	32	8	35	1	0
5	43	14	51	0	0
3	32	8	42	0	0
12	47	15	52	0	0
2	60	12	65	0	0
4	44	9	48	0	1
4	59	13	68	0	0
4	38	13	44	1	0
5	39	10	46	0	0
5	43	10	49	0	0
1	29	6	39	0	0
6	43	9	51	0	0
6	56	14	64	0	0
9	47	14	54	1	1
4	29	12	34	0	1
1	25	4	32	1	1
4	44	11	49	0	0
4	70	14	79	0	0
5	41	7	44	0	0
11	50	14	59	0	0
6	25	16	33	0	0
8	38	13	40	2	0
5	25	8	35	0	0
2	38	6	40	0	2
3	42	11	51	0	0
3	43	7	50	0	1
2	35	11	40	0	0
5	30	9	37	0	1
1	43	6	50	0	0
6	55	9	58	0	0
3	32	9	41	0	2
3	55	6	64	0	1
5	39	10	48	1	0
1	32	10	41	0	0
20	56	26	65	0	0
2	40	10	44	0	0
8	68	16	77	0	0
2	37	10	40	0	0
3	46	7	56	0	0
4	40	8	46	1	0
4	39	13	41	0	0
5	32	8	42	1	0
3	42	10	48	0	1
3	38	8	46	0	0
2	42	12	49	1	0
3	28	12	31	0	0
5	44	9	52	0	1
8	60	13	70	0	0
5	42	15	48	0	0
7	26	11	32	0	0
7	47	16	56	0	0
6	33	12	38	0	0
8	39	13	42	0	0
3	55	11	61	0	0
3	37	5	47	0	1
1	42	10	45	0	0
7	35	17	41	0	0
2	50	11	60	1	0
2	36	8	45	0	0
11	46	20	49	0	0
2	32	11	38	0	1
3	32	9	41	0	0
8	43	17	46	0	0
6	44	9	52	0	1
4	37	11	41	0	0
4	44	11	51	1	2
9	33	15	39	2	0
2	38	12	47	0	1
5	34	15	36	0	1
5	65	12	69	0	0
4	26	13	34	0	0
7	65	15	73	0	1
10	45	20	52	3	0
3	45	11	55	0	1
23	63	28	70	1	3
11	52	15	61	0	0
5	43	12	46	0	1
4	49	14	52	0	0
4	63	10	69	0	0
12	39	19	47	1	1
7	44	9	54	0	0
2	51	5	59	1	0
11	42	15	48	0	0
6	47	9	56	0	1
2	35	4	41	2	2
4	49	8	59	1	1
5	44	9	52	1	0
5	59	9	63	0	0
11	55	20	65	0	0
13	78	21	84	1	0
3	37	6	43	0	0
4	41	9	46	0	0
6	35	10	43	0	0
2	48	4	57	0	0
12	61	21	63	0	0
9	34	12	36	0	0
4	66	10	75	1	0
6	36	14	43	0	0
4	45	11	54	0	1
30	70	37	78	1	0
4	40	8	46	0	0
1	33	9	41	0	0
2	37	11	47	0	0
2	55	4	61	0	0
9	41	18	45	0	1
18	66	23	73	0	0
3	32	7	37	0	2
6	43	14	47	0	1
9	29	18	36	0	0
10	34	20	38	1	0
4	58	9	61	0	0
6	56	15	61	0	0
1	56	4	59	1	1
3	59	10	63	0	0
2	35	5	39	0	0
2	36	5	41	0	0
2	29	5	36	0	0
1	34	7	38	0	0
3	53	8	61	0	0
7	42	15	49	0	1
5	65	8	70	0	0
2	40	9	48	0	1
15	54	25	62	0	0
4	65	9	74	0	0
7	42	11	49	1	0
2	32	7	42	0	0
10	38	17	41	1	0
6	69	13	79	1	0
9	34	16	38	1	0
11	54	17	59	0	0
3	33	7	41	1	0
2	34	5	42	0	0
1	38	9	41	1	0
3	28	8	32	0	0
12	40	20	48	0	0
3	47	9	55	1	1
3	44	7	52	1	0
2	39	10	42	0	0
1	47	11	55	0	0
4	53	13	61	0	1
14	43	22	47	0	0
5	37	12	43	0	0
7	22	10	28	1	0
15	73	21	83	1	1
3	37	13	47	0	0
5	43	9	46	0	0
3	46	8	50	0	0
6	48	13	50	0	1
3	49	9	52	0	0
3	47	9	53	0	0
8	45	12	54	1	0
2	43	4	47	1	0
3	57	8	59	0	0
2	36	5	44	1	0
10	69	13	74	0	0
8	56	12	62	0	0
4	38	11	46	0	0
1	59	3	68	0	1
7	35	12	37	0	0
6	31	9	38	0	0
4	40	13	49	0	1
4	42	11	51	0	0
8	37	14	46	0	0
8	57	11	62	0	0
15	54	19	63	0	0
1	64	3	72	0	0
1	32	5	36	0	0
5	52	8	60	0	0
4	40	11	45	1	2
8	57	12	65	0	1
3	53	12	61	1	1
5	52	9	60	0	0
1	33	9	39	0	1
1	38	7	44	0	0
4	43	13	52	0	0
6	47	15	54	0	0
7	53	14	59	0	1
2	41	5	47	0	1
5	36	10	44	0	0
5	45	14	51	0	0
5	35	7	42	0	0
6	25	9	33	0	0
4	52	11	59	0	0
5	52	7	57	0	0
7	38	14	47	0	0
11	69	17	76	2	2
2	48	7	55	0	1
4	42	7	50	0	1
3	59	13	64	0	0
12	42	15	52	0	0
3	37	11	41	0	0
3	73	8	77	0	0
7	40	15	42	0	0
18	82	24	85	0	0
4	38	13	45	0	2
3	38	13	44	0	1
5	54	9	62	0	1
4	40	13	48	0	0
9	33	14	40	1	1
20	58	24	60	0	0
4	32	12	40	1	3
1	49	8	51	0	0
11	46	21	52	2	1
8	56	13	59	0	0
9	21	18	29	1	0
2	40	4	44	0	0
4	53	9	63	0	1
3	28	7	33	0	0
3	39	12	45	0	1
4	42	9	49	1	0
5	39	13	45	0	0
5	38	13	40	0	0
2	55	9	58	1	0
6	39	14	49	0	0
2	46	11	55	0	0
5	48	13	57	0	0
8	51	11	59	0	0
5	45	8	48	1	0
1	41	9	47	0	0
1	78	10	81	0	0
2	36	10	40	0	0
5	55	14	57	0	0
9	35	14	43	1	0
4	24	7	27	0	0
5	45	10	55	0	0
7	57	11	62	0	0
7	60	10	63	2	0
5	40	11	46	0	0
7	42	15	48	0	0
2	40	11	47	1	0
3	62	12	69	0	0
1	38	6	47	1	0
2	28	10	36	1	0
7	48	13	55	0	0
9	26	15	33	1	0
11	38	18	43	1	0
2	40	7	50	0	0
3	45	13	53	0	2
8	65	13	70	1	1
6	38	10	43	0	0
5	44	8	53	0	0
2	67	9	74	0	0
3	46	12	53	0	0
6	32	14	41	0	0
4	47	8	53	0	0
4	46	10	52	0	0
6	43	14	52	0	0
3	56	13	65	0	0
4	36	11	40	0	0
1	35	7	41	0	0
3	65	10	71	0	0
5	34	11	43	0	1
2	36	10	43	1	0
4	51	10	57	0	0
2	32	10	40	0	1
4	74	12	83	0	0
15	47	23	54	0	0
1	35	6	37	0	0
7	58	17	62	1	0
1	37	6	46	0	0
3	36	11	42	0	2
4	41	8	49	0	0
6	47	12	56	1	0
1	56	9	61	0	0
7	42	12	48	0	0
6	43	16	47	0	1
12	44	17	52	0	0
4	43	7	53	0	0
3	27	7	34	0	0
4	39	11	48	0	0
6	44	14	47	0	0
2	46	7	54	0	0
3	63	11	72	0	0
3	32	11	37	0	0
3	42	10	49	0	0
6	41	14	50	1	1
3	33	8	42	0	0
4	66	13	71	1	0
14	64	20	71	0	1
3	60	13	66	0	0
4	50	8	57	0	0
2	34	5	38	1	0
11	42	17	45	0	0
2	64	5	71	0	0
6	41	15	50	0	0
3	42	9	47	0	0
4	49	9	52	0	0
7	37	13	46	0	0
3	43	7	46	0	0
2	63	8	70	0	0
4	36	7	43	0	0
4	47	8	51	0	0
3	56	13	59	0	0
3	34	13	43	0	0
6	45	13	47	0	0
3	52	11	62	0	1
4	43	8	47	0	0
26	47	29	54	0	0
5	58	12	67	0	0
3	80	11	87	1	0
4	31	8	39	0	0
13	59	17	62	0	0
4	40	9	48	0	0
6	34	14	43	1	0
12	43	18	49	0	0
8	67	13	77	1	0
1	32	7	34	0	0
4	64	8	72	0	1
1	62	9	68	0	0
3	40	7	42	0	0
4	37	14	44	0	0
5	32	13	36	0	1
4	37	12	42	0	0
3	43	11	50	0	0
2	40	4	45	1	0
1	42	5	51	0	1
4	42	8	50	0	0
14	56	21	59	0	0
3	32	11	35	0	1
5	30	14	32	0	1
4	37	8	47	0	0
9	50	17	58	0	0
4	51	9	54	0	0
1	35	4	38	0	0
4	48	10	53	0	0
7	56	13	62	0	0
4	87	8	96	0	0
4	38	9	47	0	0
7	45	12	49	0	0
3	65	13	67	0	0
6	39	13	48	0	0
3	30	10	34	0	0
2	49	8	56	0	0
5	43	12	45	0	0
4	43	8	48	0	0
3	42	9	47	0	0
4	50	6	60	0	0
1	36	6	40	0	0
3	54	9	62	0	1
2	42	9	46	0	0
7	47	12	57	1	1
10	54	18	56	1	0
9	35	11	42	1	0
5	37	9	40	1	0
35	93	39	97	0	0
4	29	9	38	0	2
7	24	16	31	0	0
3	65	10	71	0	0
6	61	10	64	0	1
4	45	9	49	0	1
2	37	5	43	0	0
4	34	7	39	0	0
4	41	7	45	0	0
10	40	13	47	0	0
4	45	8	48	0	2
5	40	9	50	0	0
3	39	13	44	0	0
1	43	10	46	0	0
3	30	5	34	0	0
3	37	9	39	0	0
13	67	23	74	1	0
10	65	14	71	0	0
6	44	13	50	0	1
3	37	12	42	1	1
8	56	16	65	0	0
4	48	11	50	0	0
9	33	12	37	0	0
2	31	9	38	0	0
4	43	7	52	0	0
4	41	12	44	0	0
1	63	4	68	0	0
2	53	11	59	0	0
1	62	7	72	0	0
3	48	13	54	1	0
4	34	7	43	0	0
9	47	12	53	0	0
5	89	12	92	0	1
4	37	13	40	0	0
1	33	5	41	1	0
2	42	11	45	0	1
3	52	8	54	0	0
3	32	11	38	0	1
4	55	14	64	0	1
5	56	12	59	0	1
3	41	6	43	0	0
3	48	6	56	1	0
13	49	22	53	0	0
2	40	12	46	0	0
18	52	23	60	1	0
2	34	9	41	0	0
5	38	9	45	0	0
8	49	13	57	0	1
2	52	8	57	0	0
13	67	22	76	0	0
2	47	9	49	0	0
1	44	8	47	0	0
5	47	14	57	0	0
4	40	9	44	0	0
4	45	10	49	0	0
14	67	23	71	0	0
3	38	10	42	0	1
1	45	6	49	0	0
3	41	10	47	0	1
13	54	17	59	0	1
2	57	6	60	1	1
4	32	10	37	1	0
3	41	12	46	0	0
1	32	6	40	0	1
1	31	7	40	0	0
5	78	9	80	0	0
5	34	14	41	0	0
2	36	9	38	0	0
4	38	12	46	1	0
5	61	9	67	0	0
6	35	15	45	0	0
5	34	7	42	0	0
6	46	16	54	0	1
3	41	7	47	0	0
6	53	15	61	1	1
3	56	12	62	0	0
2	50	9	58	2	0
4	47	12	53	0	1
4	47	11	55	0	1
4	56	12	66	0	0
10	60	12	67	0	0
2	40	6	44	0	0
5	38	14	46	1	0
9	46	19	48	0	0
3	47	8	49	0	1
2	45	10	49	0	1
2	50	7	56	0	1
5	51	15	59	0	0
1	45	7	54	0	0
3	38	6	44	1	0
5	30	13	39	2	1
6	43	14	47	0	0
3	43	9	52	0	0
3	50	11	58	1	1
4	50	10	53	1	0
7	47	14	52	0	0
9	45	18	48	0	0
4	41	8	49	2	0
5	39	8	44	0	0
2	49	11	57	0	0
10	57	16	64	0	0
4	37	11	39	0	1
12	77	17	82	0	1
6	48	11	56	0	0
8	46	14	49	0	0
2	37	11	40	0	1
3	43	12	45	0	0
4	32	12	39	0	0
10	42	13	50	0	0
1	50	3	53	0	0
12	47	19	55	0	0
4	60	11	64	0	0
4	34	12	38	0	0
11	63	20	73	0	1
3	40	10	47	0	0
8	41	10	47	0	0
2	35	11	45	0	2
8	45	13	50	0	0
4	32	7	35	0	0
7	55	16	63	0	0
4	44	13	53	0	0
4	51	9	56	0	0
6	57	11	63	0	0
6	32	14	40	0	0
2	38	10	44	0	0
3	44	7	52	0	0
7	49	10	56	0	0
5	53	13	59	0	0
6	27	12	33	0	0
12	60	22	69	0	0
5	70	9	79	1	0
6	31	16	33	1	0
3	33	12	39	1	0
4	40	13	44	0	0
3	54	7	59	0	0
2	42	6	50	0	0
4	35	7	41	0	0
1	48	10	53	1	0
4	49	14	59	1	1
3	57	9	62	0	0
3	41	7	50	0	0
3	38	9	41	0	0
9	39	17	49	0	1
2	42	11	45	0	0
3	31	11	40	0	0
8	37	18	39	0	1
2	37	11	40	0	0
8	48	12	55	0	0
5	49	10	58	0	0
2	51	8	58	0	1
1	26	7	33	0	0
3	45	5	48	0	0
5	53	15	63	0	0
4	63	6	66	0	0
1	51	6	55	0	0
15	60	25	64	0	0
6	54	10	56	0	0
13	71	23	76	0	1
3	57	10	62	0	0
12	53	14	58	0	0
5	77	10	81	0	0
12	65	21	75	0	0
1	44	4	48	0	0
2	51	4	56	0	0
5	42	13	47	0	0
2	46	10	56	1	0
6	28	14	35	0	1
3	38	6	43	0	0
2	26	10	29	0	1
4	41	11	50	0	0
9	41	19	46	0	0
3	42	6	44	0	0
3	59	10	63	0	0
3	48	5	57	0	1
9	54	13	58	0	0
7	28	14	32	0	1
2	107	10	114	1	0
4	37	10	44	0	0
12	77	15	84	0	1
3	65	11	70	0	1
3	48	12	51	1	2
6	74	14	76	0	0
6	42	9	50	0	0
3	46	7	52	0	1
4	41	13	45	0	0
1	43	5	51	0	0
4	53	11	56	0	0
12	51	17	55	0	1
2	43	11	50	0	0
2	42	6	49	1	0
3	67	12	75	0	0
6	62	15	71	0	0
5	55	11	61	0	0
3	45	10	49	0	0
4	44	13	54	0	0
3	62	12	70	0	0
4	35	7	38	0	0
3	52	9	60	0	0
3	51	7	58	0	0
2	37	8	44	1	0
6	53	12	57	0	2
3	58	7	66	0	0
8	63	13	70	0	0
5	41	15	47	0	0
14	53	19	59	0	0
11	45	16	48	0	0
2	42	8	51	0	0
5	40	9	46	0	1
4	33	11	43	0	0
10	42	18	48	0	0
3	47	7	54	0	1
7	54	16	63	0	0
2	73	10	76	1	0
6	52	8	56	0	0
19	56	22	66	0	0
5	34	8	41	0	2
3	47	10	55	0	0
3	49	10	58	0	0
1	52	3	59	1	0
5	54	15	62	1	0
4	23	10	29	0	0
7	43	14	50	1	0
5	29	13	35	0	0
9	61	19	69	0	0
3	35	10	41	1	0
4	34	6	43	0	0
13	54	19	64	0	0
15	42	19	44	0	0
2	48	9	50	0	0
47	96	54	103	0	0
2	78	8	81	0	0
1	55	9	64	0	0
15	49	24	53	1	0
7	64	12	70	0	0
8	36	11	38	0	0
8	68	14	71	1	0
3	24	12	29	0	0
2	52	9	61	1	0
7	50	16	59	0	0
4	42	11	47	0	0
8	60	15	65	0	0
4	51	10	54	0	0
11	32	21	41	0	0
6	36	9	40	1	0
12	46	15	49	0	0
2	25	6	31	1	1
7	47	13	54	0	1
2	40	11	44	0	0
2	44	11	47	0	0
12	62	21	71	0	0
11	40	21	50	0	1
7	66	11	69	1	0
3	33	11	37	0	1
5	49	8	58	0	0
3	49	10	51	1	1
5	40	11	48	0	0
3	44	10	48	0	0
4	36	11	43	0	0
3	34	10	41	0	0
5	49	12	53	0	0
1	58	6	66	1	0
2	51	11	56	0	0
3	52	8	59	0	2
5	36	7	42	0	0
3	47	7	55	2	0
13	42	16	44	0	0
3	36	10	41	0	0
3	47	11	50	0	0
6	66	11	74	0	0
7	33	16	41	0	0
5	32	12	35	1	0
5	72	10	76	0	0
4	46	10	55	0	0
5	64	12	71	0	1
2	41	9	47	0	0
6	37	15	41	0	0
5	38	13	47	0	0
8	27	13	36	1	1
10	75	19	82	1	0
5	70	14	78	0	0
3	35	8	40	0	0
3	55	8	57	0	0
27	58	35	67	0	1
4	29	10	36	0	1
9	42	15	47	0	0
4	47	6	55	0	1
10	70	14	74	0	1
4	34	11	43	1	1
3	58	11	63	0	0
9	50	15	53	0	0
8	54	13	62	0	0
6	32	16	36	1	1
6	39	9	49	0	0
9	42	18	49	0	0
5	46	13	53	0	1
2	74	7	83	0	0
6	28	8	35	0	0
5	24	9	32	0	0
3	32	8	40	0	0
4	41	11	45	0	0
6	40	12	50	0	0
1	52	7	58	0	0
5	34	12	41	0	1
4	46	6	49	1	0
5	46	15	51	0	0
7	41	12	44	0	0
6	45	13	48	0	0
4	46	13	53	0	0
6	45	10	51	0	0
2	51	6	54	1	2
6	40	14	45	0	0
3	38	9	40	0	0
3	50	7	58	0	0
4	46	13	49	0	1
4	40	14	43	1	1
4	41	10	48	0	0
3	24	11	27	0	1
5	42	7	44	0	1
6	30	9	38	0	0
4	44	13	48	0	0
6	45	16	49	0	1
5	55	10	61	0	0
2	33	11	39	0	0
8	67	15	70	0	1
4	65	7	70	1	0
6	48	15	50	0	0
6	58	10	67	1	0
4	28	13	36	0	0
2	52	11	61	0	0
8	58	14	60	0	1
2	35	6	38	0	0
7	33	12	38	0	0
4	39	11	48	0	0
1	60	9	70	0	0
3	34	7	38	0	0
4	37	9	47	0	0
5	49	13	55	0	0
3	63	11	66	0	0
4	67	12	74	0	0
13	46	22	50	0	0
10	55	18	61	0	0
2	59	9	63	1	0
10	77	14	83	1	0
5	28	7	37	1	0
7	61	11	65	0	0
2	59	7	62	0	0
7	40	13	43	0	0
9	42	15	52	0	0
6	54	11	59	0	0
10	46	20	51	1	0
5	54	11	61	0	1
7	45	15	49	1	0
6	41	9	47	0	0
5	35	9	44	0	0
4	31	8	34	0	0
3	44	6	52	0	0
1	70	7	72	0	0
3	46	9	53	0	1
5	61	14	68	0	1
4	43	13	49	0	0
1	56	9	62	0	0
10	37	17	44	0	0
2	36	11	44	0	0
6	66	11	75	1	1
4	35	11	45	1	0
5	48	11	53	0	0
2	37	8	46	0	0
9	90	13	95	0	0
3	45	12	55	0	0
4	40	11	50	0	0
7	34	9	40	0	0
2	34	8	44	0	1
5	41	9	44	0	0
2	32	4	39	0	0
8	44	11	52	1	0
3	64	7	72	0	1
2	72	7	75	0	0
6	63	13	72	1	0
2	90	10	98	1	0
3	68	10	72	0	0
6	37	10	46	1	0
3	33	11	35	0	0
2	49	11	59	0	0
2	42	4	50	0	0
4	60	14	65	0	1
3	29	11	39	0	0
4	45	13	48	0	0
1	55	10	64	0	0
7	37	14	46	0	0
12	51	18	58	0	1
2	50	8	57	0	0
4	35	13	39	0	0
4	49	14	54	0	0
4	36	12	41	0	1
4	40	11	48	0	1
9	24	15	27	1	0
11	50	14	57	0	0
3	46	11	55	0	0
2	51	9	57	0	0
5	38	12	42	0	1
2	52	11	58	0	1
11	47	16	55	0	0
4	38	13	46	1	0
3	27	10	33	0	0
6	50	11	53	0	0
4	49	10	58	1	0
3	52	11	57	0	0
2	44	11	53	1	0
6	42	10	49	0	0
3	57	7	61	1	0
2	42	10	51	0	1
3	29	12	36	0	1
9	43	17	47	1	0
4	32	6	38	0	0
3	47	5	51	0	0
5	45	14	52	1	0
7	40	11	47	0	0
2	42	7	46	0	0
3	75	11	80	1	0
2	36	7	43	0	0
5	70	14	77	0	0
6	37	15	43	1	0
4	32	13	41	0	0
5	73	8	77	0	0
2	39	7	46	0	0
5	27	9	34	1	0
4	28	12	33	1	1
3	60	8	69	0	0
4	44	11	49	0	0
6	35	15	42	0	0
8	45	12	51	0	1
1	42	5	48	1	0
2	42	11	44	0	0
6	47	15	53	0	0
5	43	11	51	0	0
6	45	15	52	0	0
2	45	4	48	0	0
1	34	6	39	0	0
3	26	10	28	0	0
8	51	16	59	0	0
2	50	10	57	0	0
5	53	10	62	1	0
5	47	15	51	0	0
6	41	13	49	0	0
3	68	12	70	1	1
6	40	15	48	0	0
5	26	8	30	0	0
1	39	8	43	0	0
25	53	28	58	0	0
6	44	12	51	0	0
8	50	16	59	0	0
3	47	12	50	0	0
4	34	12	41	1	1
4	40	12	50	0	1
5	33	11	42	0	0
4	42	11	45	0	0
8	51	16	55	0	2
6	64	12	69	0	0
2	55	9	61	0	0
7	84	15	88	0	0
3	80	6	87	1	1
6	31	11	35	0	0
7	41	13	47	0	1
4	46	9	49	1	0
2	36	10	38	0	0
5	41	7	47	0	1
10	43	19	53	0	0
14	61	20	63	0	0
2	33	10	41	0	0
4	39	6	44	0	1
3	49	11	52	0	1
8	31	16	40	0	0
6	31	12	38	1	0
10	27	19	30	0	0
3	30	6	34	0	0
6	49	10	51	0	1
3	32	7	38	0	0
5	61	13	69	0	1
5	46	7	53	0	0
4	38	13	48	0	0
5	29	12	34	0	0
8	58	12	60	0	0
2	34	9	40	0	0
3	40	7	48	0	0
4	37	12	47	0	0
14	49	21	59	0	0
9	31	13	35	0	1
5	61	13	68	0	0
2	42	7	52	0	0
2	39	11	45	0	1
3	41	10	45	0	0
5	54	12	61	1	0
1	45	9	50	0	0
7	40	17	48	0	0
14	56	16	63	0	0
4	25	10	30	0	0
3	30	12	39	0	0
4	38	6	42	0	0
5	42	12	50	0	0
3	50	9	56	0	0
7	37	12	42	0	0
5	53	10	61	1	0
6	50	14	55	0	0
5	69	7	73	0	0
16	60	19	64	0	0
4	55	11	58	0	0
11	43	16	51	0	1
2	68	7	78	0	0
4	37	13	44	2	0
1	41	6	48	0	0
5	52	9	56	0	1
3	80	8	89	1	1
2	38	8	46	0	0
2	32	8	39	0	0
6	27	8	31	0	0
13	57	22	62	0	0
3	35	11	39	0	0
6	43	15	48	0	1
10	55	16	64	0	0
3	48	8	55	0	0
3	62	8	66	0	0
8	50	16	54	0	0
3	32	6	39	1	0
5	39	11	46	0	1
11	47	21	55	0	1
3	46	6	54	0	0
5	44	9	48	0	1
3	42	10	49	0	3
10	34	16	43	0	1
12	50	17	57	0	0
9	46	14	55	1	0
11	64	17	67	0	0
4	38	13	45	0	0
3	54	11	62	1	0
13	44	23	50	0	1
2	49	9	55	0	0
8	40	13	49	0	0
6	41	13	46	0	0
4	82	9	87	0	2
18	64	21	71	0	0
1	61	3	68	0	0
3	36	5	41	0	0
2	41	8	50	0	1
3	39	11	45	0	0
4	61	8	70	0	0
3	45	10	49	1	1
6	31	14	34	0	0
3	41	9	48	0	0
23	66	28	68	0	0
4	43	12	50	0	0
2	59	8	64	0	0
6	36	13	46	0	0
3	64	8	68	0	0
3	45	9	52	1	0
10	44	16	53	0	0
3	37	6	44	0	0
2	44	5	54	1	0
3	40	9	45	1	0
6	23	11	26	0	0
4	41	13	50	0	0
3	32	6	36	1	0
2	27	9	34	0	0
4	28	10	34	0	0
3	33	12	40	0	0
2	46	5	56	0	1
4	45	8	52	0	0
5	37	8	43	0	0
1	61	6	71	0	0
7	50	10	54	0	0
4	35	11	40	0	0
7	39	10	49	0	0
2	33	9	37	0	1
4	47	9	53	1	0
4	49	8	56	0	0
4	43	13	52	0	1
9	46	14	53	1	1
14	45	18	47	0	0
4	35	6	43	1	0
6	51	15	56	0	0
2	52	5	61	0	0
10	77	13	84	1	1
7	34	11	41	0	0
4	59	12	67	0	0
1	51	6	57	0	1
3	38	13	43	0	0
4	34	8	43	0	0
2	59	6	65	0	0
7	64	17	67	0	0
4	55	14	62	0	0
2	29	6	38	0	0
22	73	29	81	0	0
2	60	11	68	0	1
8	63	16	69	0	0
2	45	11	54	0	0
6	50	11	58	0	0
3	47	8	51	0	0
2	52	8	56	0	0
1	96	9	99	0	0
7	37	15	40	1	1
6	45	12	48	0	0
2	38	10	41	0	0
12	57	15	59	0	0
11	39	13	49	0	0
7	37	16	43	0	0
5	44	8	50	0	0
4	47	12	50	0	1
2	37	8	45	0	1
8	33	10	36	0	1
5	80	12	85	0	0
2	66	5	71	0	0
2	37	9	41	1	0
9	41	16	50	0	0
6	35	11	43	0	0
18	52	20	57	0	0
3	45	9	52	0	0
5	41	13	45	0	0
2	35	7	44	1	0
8	53	14	59	0	1
9	29	12	35	0	0
5	53	12	57	0	0
9	48	14	54	0	0
3	47	6	49	0	0
5	79	12	86	0	0
2	47	9	57	0	0
2	25	4	30	0	1
5	32	10	37	1	0
1	48	10	51	0	0
2	38	9	44	0	0
2	44	7	53	0	0
1	43	8	45	0	1
2	44	10	52	0	0
1	42	3	48	0	0
2	35	6	41	0	0
8	43	17	47	0	0
7	60	15	69	0	1
5	35	14	39	0	0
3	39	6	47	1	1
6	39	10	45	0	0
2	68	9	73	0	0
5	36	8	44	0	0
7	29	12	33	0	0
5	54	7	62	0	0
3	59	8	63	0	0
7	35	10	43	0	1
8	40	17	42	0	0
2	39	8	45	0	2
7	44	12	47	0	0
3	40	10	45	1	0
3	42	6	47	0	0
19	57	25	67	0	0
5	43	10	45	0	0
2	35	4	42	1	0
2	38	10	46	0	0
2	37	6	40	0	0
4	35	11	40	0	0
3	58	6	66	0	1
6	62	12	68	0	0
4	47	7	49	1	1
15	58	24	62	0	1
6	68	12	72	0	0
7	44	16	46	1	0
2	51	9	58	0	0
